interval_start,interval_end,bikes_in_use,bikes_total,bikes_percentage
2019-09-11 17:30:00,2019-09-11 17:45:00,408,1940,0.21030927835051547
2019-09-11 17:45:00,2019-09-11 18:00:00,387,1940,0.19948453608247424
2019-09-11 18:00:00,2019-09-11 18:15:00,343,1940,0.17680412371134022
2019-09-11 18:15:00,2019-09-11 18:30:00,355,1940,0.18298969072164947
2019-09-11 18:30:00,2019-09-11 18:45:00,378,1940,0.19484536082474227
2019-09-11 18:45:00,2019-09-11 19:00:00,363,1940,0.18711340206185567
2019-09-11 19:00:00,2019-09-11 19:15:00,343,1940,0.17680412371134022
2019-09-11 19:15:00,2019-09-11 19:30:00,350,1940,0.18041237113402062
2019-09-11 19:30:00,2019-09-11 19:45:00,351,1940,0.1809278350515464
2019-09-11 19:45:00,2019-09-11 20:00:00,313,1940,0.16134020618556702
2019-09-11 20:00:00,2019-09-11 20:15:00,267,1940,0.13762886597938145
2019-09-11 20:15:00,2019-09-11 20:30:00,240,1940,0.12371134020618557
2019-09-11 20:30:00,2019-09-11 20:45:00,192,1940,0.09896907216494845
2019-09-11 20:45:00,2019-09-11 21:00:00,188,1940,0.09690721649484536
2019-09-11 21:00:00,2019-09-11 21:15:00,196,1940,0.10103092783505155
2019-09-11 21:15:00,2019-09-11 21:30:00,186,1940,0.09587628865979382
2019-09-11 21:30:00,2019-09-11 21:45:00,158,1940,0.08144329896907217
2019-09-11 21:45:00,2019-09-11 22:00:00,130,1940,0.06701030927835051
2019-09-11 22:00:00,2019-09-11 22:15:00,123,1940,0.0634020618556701
2019-09-11 22:15:00,2019-09-11 22:30:00,110,1940,0.05670103092783505
2019-09-11 22:30:00,2019-09-11 22:45:00,111,1940,0.05721649484536082
2019-09-11 22:45:00,2019-09-11 23:00:00,91,1940,0.04690721649484536
2019-09-11 23:00:00,2019-09-11 23:15:00,83,1940,0.042783505154639176
2019-09-11 23:15:00,2019-09-11 23:30:00,96,1940,0.049484536082474224
2019-09-11 23:30:00,2019-09-11 23:45:00,98,1940,0.050515463917525774
2019-09-11 23:45:00,2019-09-12 00:00:00,79,1940,0.040721649484536084
2019-09-12 00:00:00,2019-09-12 00:15:00,67,1940,0.034536082474226806
2019-09-12 00:15:00,2019-09-12 00:30:00,60,1940,0.030927835051546393
2019-09-12 00:30:00,2019-09-12 00:45:00,47,1940,0.02422680412371134
2019-09-12 00:45:00,2019-09-12 01:00:00,40,1940,0.020618556701030927
2019-09-12 01:00:00,2019-09-12 01:15:00,39,1940,0.020103092783505156
2019-09-12 01:15:00,2019-09-12 01:30:00,35,1940,0.01804123711340206
2019-09-12 01:30:00,2019-09-12 01:45:00,30,1940,0.015463917525773196
2019-09-12 01:45:00,2019-09-12 02:00:00,33,1940,0.017010309278350514
2019-09-12 02:00:00,2019-09-12 02:15:00,32,1940,0.016494845360824743
2019-09-12 02:15:00,2019-09-12 02:30:00,31,1940,0.015979381443298968
2019-09-12 02:30:00,2019-09-12 02:45:00,27,1940,0.013917525773195877
2019-09-12 02:45:00,2019-09-12 03:00:00,27,1940,0.013917525773195877
2019-09-12 03:00:00,2019-09-12 03:15:00,33,1940,0.017010309278350514
2019-09-12 03:15:00,2019-09-12 03:30:00,29,1940,0.014948453608247423
2019-09-12 03:30:00,2019-09-12 03:45:00,29,1940,0.014948453608247423
2019-09-12 03:45:00,2019-09-12 04:00:00,30,1940,0.015463917525773196
2019-09-12 04:00:00,2019-09-12 04:15:00,28,1940,0.01443298969072165
2019-09-12 04:15:00,2019-09-12 04:30:00,29,1940,0.014948453608247423
2019-09-12 04:30:00,2019-09-12 04:45:00,30,1940,0.015463917525773196
2019-09-12 04:45:00,2019-09-12 05:00:00,42,1940,0.021649484536082474
2019-09-12 05:00:00,2019-09-12 05:15:00,45,1940,0.023195876288659795
2019-09-12 05:15:00,2019-09-12 05:30:00,53,1940,0.02731958762886598
2019-09-12 05:30:00,2019-09-12 05:45:00,52,1940,0.026804123711340205
2019-09-12 05:45:00,2019-09-12 06:00:00,50,1940,0.02577319587628866
2019-09-12 06:00:00,2019-09-12 06:15:00,51,1940,0.026288659793814433
2019-09-12 06:15:00,2019-09-12 06:30:00,63,1940,0.032474226804123714
2019-09-12 06:30:00,2019-09-12 06:45:00,109,1940,0.05618556701030928
2019-09-12 06:45:00,2019-09-12 07:00:00,127,1940,0.0654639175257732
2019-09-12 07:00:00,2019-09-12 07:15:00,141,1940,0.07268041237113403
2019-09-12 07:15:00,2019-09-12 07:30:00,195,1940,0.10051546391752578
2019-09-12 07:30:00,2019-09-12 07:45:00,217,1940,0.11185567010309279
2019-09-12 07:45:00,2019-09-12 08:00:00,251,1940,0.12938144329896908
2019-09-12 08:00:00,2019-09-12 08:15:00,221,1940,0.11391752577319587
2019-09-12 08:15:00,2019-09-12 08:30:00,217,1940,0.11185567010309279
2019-09-12 08:30:00,2019-09-12 08:45:00,200,1940,0.10309278350515463
2019-09-12 08:45:00,2019-09-12 09:00:00,178,1940,0.09175257731958762
2019-09-12 09:00:00,2019-09-12 09:15:00,138,1940,0.0711340206185567
2019-09-12 09:15:00,2019-09-12 09:30:00,124,1940,0.06391752577319587
2019-09-12 09:30:00,2019-09-12 09:45:00,117,1940,0.060309278350515465
2019-09-12 09:45:00,2019-09-12 10:00:00,113,1940,0.05824742268041237
2019-09-12 10:00:00,2019-09-12 10:15:00,107,1940,0.05515463917525773
2019-09-12 10:15:00,2019-09-12 10:30:00,103,1940,0.05309278350515464
2019-09-12 10:30:00,2019-09-12 10:45:00,111,1940,0.05721649484536082
2019-09-12 10:45:00,2019-09-12 11:00:00,108,1940,0.05567010309278351
2019-09-12 11:00:00,2019-09-12 11:15:00,114,1940,0.058762886597938144
2019-09-12 11:15:00,2019-09-12 11:30:00,119,1940,0.06134020618556701
2019-09-12 11:30:00,2019-09-12 11:45:00,124,1940,0.06391752577319587
2019-09-12 11:45:00,2019-09-12 12:00:00,133,1940,0.06855670103092784
2019-09-12 12:00:00,2019-09-12 12:15:00,150,1940,0.07731958762886598
2019-09-12 12:15:00,2019-09-12 12:30:00,146,1940,0.07525773195876288
2019-09-12 12:30:00,2019-09-12 12:45:00,166,1940,0.08556701030927835
2019-09-12 12:45:00,2019-09-12 13:00:00,167,1940,0.08608247422680412
2019-09-12 13:00:00,2019-09-12 13:15:00,184,1940,0.09484536082474226
2019-09-12 13:15:00,2019-09-12 13:30:00,172,1940,0.088659793814433
2019-09-12 13:30:00,2019-09-12 13:45:00,166,1940,0.08556701030927835
2019-09-12 13:45:00,2019-09-12 14:00:00,185,1940,0.09536082474226804
2019-09-12 14:00:00,2019-09-12 14:15:00,194,1940,0.1
2019-09-12 14:15:00,2019-09-12 14:30:00,213,1940,0.10979381443298969
2019-09-12 14:30:00,2019-09-12 14:45:00,195,1940,0.10051546391752578
2019-09-12 14:45:00,2019-09-12 15:00:00,213,1940,0.10979381443298969
2019-09-12 15:00:00,2019-09-12 15:15:00,246,1940,0.1268041237113402
2019-09-12 15:15:00,2019-09-12 15:30:00,266,1940,0.13711340206185568
2019-09-12 15:30:00,2019-09-12 15:45:00,294,1940,0.1515463917525773
2019-09-12 15:45:00,2019-09-12 16:00:00,327,1940,0.16855670103092785
2019-09-12 16:00:00,2019-09-12 16:15:00,392,1940,0.2020618556701031
2019-09-12 16:15:00,2019-09-12 16:30:00,414,1940,0.2134020618556701
2019-09-12 16:30:00,2019-09-12 16:45:00,378,1940,0.19484536082474227
2019-09-12 16:45:00,2019-09-12 17:00:00,369,1940,0.1902061855670103
2019-09-12 17:00:00,2019-09-12 17:15:00,395,1940,0.2036082474226804
2019-09-12 17:15:00,2019-09-12 17:30:00,411,1940,0.21185567010309278
2019-09-12 17:30:00,2019-09-12 17:45:00,379,1940,0.19536082474226804
2019-09-12 17:45:00,2019-09-12 18:00:00,348,1940,0.17938144329896907
2019-09-12 18:00:00,2019-09-12 18:15:00,332,1940,0.1711340206185567
2019-09-12 18:15:00,2019-09-12 18:30:00,357,1940,0.18402061855670104
2019-09-12 18:30:00,2019-09-12 18:45:00,378,1940,0.19484536082474227
2019-09-12 18:45:00,2019-09-12 19:00:00,358,1940,0.18453608247422681
2019-09-12 19:00:00,2019-09-12 19:15:00,331,1940,0.17061855670103093
2019-09-12 19:15:00,2019-09-12 19:30:00,323,1940,0.16649484536082473
2019-09-12 19:30:00,2019-09-12 19:45:00,280,1940,0.14432989690721648
2019-09-12 19:45:00,2019-09-12 20:00:00,293,1940,0.15103092783505154
2019-09-12 20:00:00,2019-09-12 20:15:00,284,1940,0.1463917525773196
2019-09-12 20:15:00,2019-09-12 20:30:00,264,1940,0.1360824742268041
2019-09-12 20:30:00,2019-09-12 20:45:00,245,1940,0.12628865979381443
2019-09-12 20:45:00,2019-09-12 21:00:00,204,1940,0.10515463917525773
2019-09-12 21:00:00,2019-09-12 21:15:00,189,1940,0.09742268041237113
2019-09-12 21:15:00,2019-09-12 21:30:00,185,1940,0.09536082474226804
2019-09-12 21:30:00,2019-09-12 21:45:00,158,1940,0.08144329896907217
2019-09-12 21:45:00,2019-09-12 22:00:00,157,1940,0.0809278350515464
2019-09-12 22:00:00,2019-09-12 22:15:00,138,1940,0.0711340206185567
2019-09-12 22:15:00,2019-09-12 22:30:00,137,1940,0.07061855670103093
2019-09-12 22:30:00,2019-09-12 22:45:00,131,1940,0.06752577319587628
2019-09-12 22:45:00,2019-09-12 23:00:00,98,1940,0.050515463917525774
2019-09-12 23:00:00,2019-09-12 23:15:00,89,1940,0.04587628865979381
2019-09-12 23:15:00,2019-09-12 23:30:00,98,1940,0.050515463917525774
2019-09-12 23:30:00,2019-09-12 23:45:00,84,1940,0.04329896907216495
2019-09-12 23:45:00,2019-09-13 00:00:00,74,1940,0.03814432989690722
2019-09-13 00:00:00,2019-09-13 00:15:00,70,1940,0.03608247422680412
2019-09-13 00:15:00,2019-09-13 00:30:00,57,1940,0.029381443298969072
2019-09-13 00:30:00,2019-09-13 00:45:00,54,1940,0.027835051546391754
2019-09-13 00:45:00,2019-09-13 01:00:00,46,1940,0.023711340206185566
2019-09-13 01:00:00,2019-09-13 01:15:00,55,1940,0.028350515463917526
2019-09-13 01:15:00,2019-09-13 01:30:00,50,1940,0.02577319587628866
2019-09-13 01:30:00,2019-09-13 01:45:00,47,1940,0.02422680412371134
2019-09-13 01:45:00,2019-09-13 02:00:00,40,1940,0.020618556701030927
2019-09-13 02:00:00,2019-09-13 02:15:00,31,1940,0.015979381443298968
2019-09-13 02:15:00,2019-09-13 02:30:00,35,1940,0.01804123711340206
2019-09-13 02:30:00,2019-09-13 02:45:00,33,1940,0.017010309278350514
2019-09-13 02:45:00,2019-09-13 03:00:00,34,1940,0.01752577319587629
2019-09-13 03:00:00,2019-09-13 03:15:00,41,1940,0.021134020618556702
2019-09-13 03:15:00,2019-09-13 03:30:00,48,1940,0.024742268041237112
2019-09-13 03:30:00,2019-09-13 03:45:00,35,1940,0.01804123711340206
2019-09-13 03:45:00,2019-09-13 04:00:00,32,1940,0.016494845360824743
2019-09-13 04:00:00,2019-09-13 04:15:00,34,1940,0.01752577319587629
2019-09-13 04:15:00,2019-09-13 04:30:00,38,1940,0.01958762886597938
2019-09-13 04:30:00,2019-09-13 04:45:00,41,1940,0.021134020618556702
2019-09-13 04:45:00,2019-09-13 05:00:00,41,1940,0.021134020618556702
2019-09-13 05:00:00,2019-09-13 05:15:00,42,1940,0.021649484536082474
2019-09-13 05:15:00,2019-09-13 05:30:00,44,1940,0.02268041237113402
2019-09-13 05:30:00,2019-09-13 05:45:00,51,1940,0.026288659793814433
2019-09-13 05:45:00,2019-09-13 06:00:00,55,1940,0.028350515463917526
2019-09-13 06:00:00,2019-09-13 06:15:00,59,1940,0.030412371134020618
2019-09-13 06:15:00,2019-09-13 06:30:00,72,1940,0.03711340206185567
2019-09-13 06:30:00,2019-09-13 06:45:00,109,1940,0.05618556701030928
2019-09-13 06:45:00,2019-09-13 07:00:00,136,1940,0.07010309278350516
2019-09-13 07:00:00,2019-09-13 07:15:00,141,1940,0.07268041237113403
2019-09-13 07:15:00,2019-09-13 07:30:00,181,1940,0.09329896907216495
2019-09-13 07:30:00,2019-09-13 07:45:00,239,1940,0.1231958762886598
2019-09-13 07:45:00,2019-09-13 08:00:00,238,1940,0.12268041237113401
2019-09-13 08:00:00,2019-09-13 08:15:00,210,1940,0.10824742268041238
2019-09-13 08:15:00,2019-09-13 08:30:00,209,1940,0.1077319587628866
2019-09-13 08:30:00,2019-09-13 08:45:00,211,1940,0.10876288659793815
2019-09-13 08:45:00,2019-09-13 09:00:00,202,1940,0.10412371134020619
2019-09-13 09:00:00,2019-09-13 09:15:00,151,1940,0.07783505154639175
2019-09-13 09:15:00,2019-09-13 09:30:00,153,1940,0.0788659793814433
2019-09-13 09:30:00,2019-09-13 09:45:00,137,1940,0.07061855670103093
2019-09-13 09:45:00,2019-09-13 10:00:00,116,1940,0.05979381443298969
2019-09-13 10:00:00,2019-09-13 10:15:00,116,1940,0.05979381443298969
2019-09-13 10:15:00,2019-09-13 10:30:00,115,1940,0.059278350515463915
2019-09-13 10:30:00,2019-09-13 10:45:00,118,1940,0.060824742268041236
2019-09-13 10:45:00,2019-09-13 11:00:00,122,1940,0.06288659793814433
2019-09-13 11:00:00,2019-09-13 11:15:00,109,1940,0.05618556701030928
2019-09-13 11:15:00,2019-09-13 11:30:00,107,1940,0.05515463917525773
2019-09-13 11:30:00,2019-09-13 11:45:00,126,1940,0.06494845360824743
2019-09-13 11:45:00,2019-09-13 12:00:00,136,1940,0.07010309278350516
2019-09-13 12:00:00,2019-09-13 12:15:00,129,1940,0.06649484536082474
2019-09-13 12:15:00,2019-09-13 12:30:00,130,1940,0.06701030927835051
2019-09-13 12:30:00,2019-09-13 12:45:00,137,1940,0.07061855670103093
2019-09-13 12:45:00,2019-09-13 13:00:00,141,1940,0.07268041237113403
2019-09-13 13:00:00,2019-09-13 13:15:00,166,1940,0.08556701030927835
2019-09-13 13:15:00,2019-09-13 13:30:00,165,1940,0.08505154639175258
2019-09-13 13:30:00,2019-09-13 13:45:00,167,1940,0.08608247422680412
2019-09-13 13:45:00,2019-09-13 14:00:00,150,1940,0.07731958762886598
2019-09-13 14:00:00,2019-09-13 14:15:00,144,1940,0.07422680412371134
2019-09-13 14:15:00,2019-09-13 14:30:00,171,1940,0.08814432989690722
2019-09-13 14:30:00,2019-09-13 14:45:00,235,1940,0.1211340206185567
2019-09-13 14:45:00,2019-09-13 15:00:00,243,1940,0.12525773195876289
2019-09-13 15:00:00,2019-09-13 15:15:00,247,1940,0.12731958762886597
2019-09-13 15:15:00,2019-09-13 15:30:00,286,1940,0.14742268041237114
2019-09-13 15:30:00,2019-09-13 15:45:00,298,1940,0.15360824742268042
2019-09-13 15:45:00,2019-09-13 16:00:00,293,1940,0.15103092783505154
2019-09-13 16:00:00,2019-09-13 16:15:00,346,1940,0.17835051546391753
2019-09-13 16:15:00,2019-09-13 16:30:00,358,1940,0.18453608247422681
2019-09-13 16:30:00,2019-09-13 16:45:00,333,1940,0.17164948453608248
2019-09-13 16:45:00,2019-09-13 17:00:00,289,1940,0.14896907216494845
2019-09-13 17:00:00,2019-09-13 17:15:00,306,1940,0.1577319587628866
2019-09-13 17:15:00,2019-09-13 17:30:00,291,1940,0.15
2019-09-13 17:30:00,2019-09-13 17:45:00,283,1940,0.14587628865979382
2019-09-13 17:45:00,2019-09-13 18:00:00,284,1940,0.1463917525773196
2019-09-13 18:00:00,2019-09-13 18:15:00,285,1940,0.14690721649484537
2019-09-13 18:15:00,2019-09-13 18:30:00,237,1940,0.12216494845360824
2019-09-13 18:30:00,2019-09-13 18:45:00,273,1940,0.14072164948453608
2019-09-13 18:45:00,2019-09-13 19:00:00,254,1940,0.1309278350515464
2019-09-13 19:00:00,2019-09-13 19:15:00,234,1940,0.12061855670103093
2019-09-13 19:15:00,2019-09-13 19:30:00,193,1940,0.09948453608247422
2019-09-13 19:30:00,2019-09-13 19:45:00,145,1940,0.07474226804123711
2019-09-13 19:45:00,2019-09-13 20:00:00,122,1940,0.06288659793814433
2019-09-13 20:00:00,2019-09-13 20:15:00,133,1940,0.06855670103092784
2019-09-13 20:15:00,2019-09-13 20:30:00,145,1940,0.07474226804123711
2019-09-13 20:30:00,2019-09-13 20:45:00,130,1940,0.06701030927835051
2019-09-13 20:45:00,2019-09-13 21:00:00,131,1940,0.06752577319587628
2019-09-13 21:00:00,2019-09-13 21:15:00,124,1940,0.06391752577319587
2019-09-13 21:15:00,2019-09-13 21:30:00,140,1940,0.07216494845360824
2019-09-13 21:30:00,2019-09-13 21:45:00,134,1940,0.06907216494845361
2019-09-13 21:45:00,2019-09-13 22:00:00,128,1940,0.06597938144329897
2019-09-13 22:00:00,2019-09-13 22:15:00,116,1940,0.05979381443298969
2019-09-13 22:15:00,2019-09-13 22:30:00,138,1940,0.0711340206185567
2019-09-13 22:30:00,2019-09-13 22:45:00,122,1940,0.06288659793814433
2019-09-13 22:45:00,2019-09-13 23:00:00,121,1940,0.06237113402061856
2019-09-13 23:00:00,2019-09-13 23:15:00,115,1940,0.059278350515463915
2019-09-13 23:15:00,2019-09-13 23:30:00,113,1940,0.05824742268041237
2019-09-13 23:30:00,2019-09-13 23:45:00,108,1940,0.05567010309278351
2019-09-13 23:45:00,2019-09-14 00:00:00,109,1940,0.05618556701030928
2019-09-14 00:00:00,2019-09-14 00:15:00,115,1940,0.059278350515463915
2019-09-14 00:15:00,2019-09-14 00:30:00,105,1940,0.05412371134020619
2019-09-14 00:30:00,2019-09-14 00:45:00,85,1940,0.04381443298969072
2019-09-14 00:45:00,2019-09-14 01:00:00,83,1940,0.042783505154639176
2019-09-14 01:00:00,2019-09-14 01:15:00,80,1940,0.041237113402061855
2019-09-14 01:15:00,2019-09-14 01:30:00,67,1940,0.034536082474226806
2019-09-14 01:30:00,2019-09-14 01:45:00,66,1940,0.03402061855670103
2019-09-14 01:45:00,2019-09-14 02:00:00,58,1940,0.029896907216494847
2019-09-14 02:00:00,2019-09-14 02:15:00,61,1940,0.031443298969072164
2019-09-14 02:15:00,2019-09-14 02:30:00,68,1940,0.03505154639175258
2019-09-14 02:30:00,2019-09-14 02:45:00,59,1940,0.030412371134020618
2019-09-14 02:45:00,2019-09-14 03:00:00,40,1940,0.020618556701030927
2019-09-14 03:00:00,2019-09-14 03:15:00,43,1940,0.02216494845360825
2019-09-14 03:15:00,2019-09-14 03:30:00,37,1940,0.01907216494845361
2019-09-14 03:30:00,2019-09-14 03:45:00,35,1940,0.01804123711340206
2019-09-14 03:45:00,2019-09-14 04:00:00,45,1940,0.023195876288659795
2019-09-14 04:00:00,2019-09-14 04:15:00,41,1940,0.021134020618556702
2019-09-14 04:15:00,2019-09-14 04:30:00,39,1940,0.020103092783505156
2019-09-14 04:30:00,2019-09-14 04:45:00,42,1940,0.021649484536082474
2019-09-14 04:45:00,2019-09-14 05:00:00,41,1940,0.021134020618556702
2019-09-14 05:00:00,2019-09-14 05:15:00,40,1940,0.020618556701030927
2019-09-14 05:15:00,2019-09-14 05:30:00,41,1940,0.021134020618556702
2019-09-14 05:30:00,2019-09-14 05:45:00,45,1940,0.023195876288659795
2019-09-14 05:45:00,2019-09-14 06:00:00,45,1940,0.023195876288659795
2019-09-14 06:00:00,2019-09-14 06:15:00,38,1940,0.01958762886597938
2019-09-14 06:15:00,2019-09-14 06:30:00,38,1940,0.01958762886597938
2019-09-14 06:30:00,2019-09-14 06:45:00,35,1940,0.01804123711340206
2019-09-14 06:45:00,2019-09-14 07:00:00,34,1940,0.01752577319587629
2019-09-14 07:00:00,2019-09-14 07:15:00,39,1940,0.020103092783505156
2019-09-14 07:15:00,2019-09-14 07:30:00,39,1940,0.020103092783505156
2019-09-14 07:30:00,2019-09-14 07:45:00,50,1940,0.02577319587628866
2019-09-14 07:45:00,2019-09-14 08:00:00,55,1940,0.028350515463917526
2019-09-14 08:00:00,2019-09-14 08:15:00,60,1940,0.030927835051546393
2019-09-14 08:15:00,2019-09-14 08:30:00,74,1940,0.03814432989690722
2019-09-14 08:30:00,2019-09-14 08:45:00,82,1940,0.042268041237113405
2019-09-14 08:45:00,2019-09-14 09:00:00,85,1940,0.04381443298969072
2019-09-14 09:00:00,2019-09-14 09:15:00,84,1940,0.04329896907216495
2019-09-14 09:15:00,2019-09-14 09:30:00,87,1940,0.04484536082474227
2019-09-14 09:30:00,2019-09-14 09:45:00,110,1940,0.05670103092783505
2019-09-14 09:45:00,2019-09-14 10:00:00,124,1940,0.06391752577319587
2019-09-14 10:00:00,2019-09-14 10:15:00,111,1940,0.05721649484536082
2019-09-14 10:15:00,2019-09-14 10:30:00,132,1940,0.06804123711340206
2019-09-14 10:30:00,2019-09-14 10:45:00,155,1940,0.07989690721649484
2019-09-14 10:45:00,2019-09-14 11:00:00,154,1940,0.07938144329896907
2019-09-14 11:00:00,2019-09-14 11:15:00,158,1940,0.08144329896907217
2019-09-14 11:15:00,2019-09-14 11:30:00,160,1940,0.08247422680412371
2019-09-14 11:30:00,2019-09-14 11:45:00,159,1940,0.08195876288659794
2019-09-14 11:45:00,2019-09-14 12:00:00,165,1940,0.08505154639175258
2019-09-14 12:00:00,2019-09-14 12:15:00,188,1940,0.09690721649484536
2019-09-14 12:15:00,2019-09-14 12:30:00,180,1940,0.09278350515463918
2019-09-14 12:30:00,2019-09-14 12:45:00,185,1940,0.09536082474226804
2019-09-14 12:45:00,2019-09-14 13:00:00,224,1940,0.1154639175257732
2019-09-14 13:00:00,2019-09-14 13:15:00,200,1940,0.10309278350515463
2019-09-14 13:15:00,2019-09-14 13:30:00,226,1940,0.11649484536082474
2019-09-14 13:30:00,2019-09-14 13:45:00,221,1940,0.11391752577319587
2019-09-14 13:45:00,2019-09-14 14:00:00,234,1940,0.12061855670103093
2019-09-14 14:00:00,2019-09-14 14:15:00,256,1940,0.13195876288659794
2019-09-14 14:15:00,2019-09-14 14:30:00,265,1940,0.13659793814432988
2019-09-14 14:30:00,2019-09-14 14:45:00,254,1940,0.1309278350515464
2019-09-14 14:45:00,2019-09-14 15:00:00,272,1940,0.1402061855670103
2019-09-14 15:00:00,2019-09-14 15:15:00,266,1940,0.13711340206185568
2019-09-14 15:15:00,2019-09-14 15:30:00,280,1940,0.14432989690721648
2019-09-14 15:30:00,2019-09-14 15:45:00,289,1940,0.14896907216494845
2019-09-14 15:45:00,2019-09-14 16:00:00,292,1940,0.15051546391752577
2019-09-14 16:00:00,2019-09-14 16:15:00,316,1940,0.16288659793814433
2019-09-14 16:15:00,2019-09-14 16:30:00,339,1940,0.1747422680412371
2019-09-14 16:30:00,2019-09-14 16:45:00,312,1940,0.16082474226804125
2019-09-14 16:45:00,2019-09-14 17:00:00,310,1940,0.15979381443298968
2019-09-14 17:00:00,2019-09-14 17:15:00,316,1940,0.16288659793814433
2019-09-14 17:15:00,2019-09-14 17:30:00,309,1940,0.1592783505154639
2019-09-14 17:30:00,2019-09-14 17:45:00,294,1940,0.1515463917525773
2019-09-14 17:45:00,2019-09-14 18:00:00,286,1940,0.14742268041237114
2019-09-14 18:00:00,2019-09-14 18:15:00,296,1940,0.15257731958762888
2019-09-14 18:15:00,2019-09-14 18:30:00,281,1940,0.14484536082474228
2019-09-14 18:30:00,2019-09-14 18:45:00,289,1940,0.14896907216494845
2019-09-14 18:45:00,2019-09-14 19:00:00,282,1940,0.14536082474226805
2019-09-14 19:00:00,2019-09-14 19:15:00,240,1940,0.12371134020618557
2019-09-14 19:15:00,2019-09-14 19:30:00,260,1940,0.13402061855670103
2019-09-14 19:30:00,2019-09-14 19:45:00,237,1940,0.12216494845360824
2019-09-14 19:45:00,2019-09-14 20:00:00,208,1940,0.10721649484536082
2019-09-14 20:00:00,2019-09-14 20:15:00,183,1940,0.09432989690721649
2019-09-14 20:15:00,2019-09-14 20:30:00,171,1940,0.08814432989690722
2019-09-14 20:30:00,2019-09-14 20:45:00,173,1940,0.08917525773195877
2019-09-14 20:45:00,2019-09-14 21:00:00,150,1940,0.07731958762886598
2019-09-14 21:00:00,2019-09-14 21:15:00,126,1940,0.06494845360824743
2019-09-14 21:15:00,2019-09-14 21:30:00,134,1940,0.06907216494845361
2019-09-14 21:30:00,2019-09-14 21:45:00,143,1940,0.07371134020618557
2019-09-14 21:45:00,2019-09-14 22:00:00,111,1940,0.05721649484536082
2019-09-14 22:00:00,2019-09-14 22:15:00,101,1940,0.052061855670103095
