interval_start,interval_end,bikes_in_use,bikes_total,bikes_percentage
2019-11-11 08:15:00,2019-11-11 08:30:00,12,1886,0.006362672322375398
2019-11-11 08:30:00,2019-11-11 08:45:00,14,1886,0.007423117709437964
2019-11-11 08:45:00,2019-11-11 09:00:00,25,1886,0.013255567338282079
2019-11-11 09:00:00,2019-11-11 09:15:00,15,1886,0.007953340402969246
2019-11-11 09:15:00,2019-11-11 09:30:00,12,1886,0.006362672322375398
2019-11-11 09:30:00,2019-11-11 09:45:00,30,1886,0.015906680805938492
2019-11-11 09:45:00,2019-11-11 10:00:00,36,1886,0.019088016967126194
2019-11-11 10:00:00,2019-11-11 10:15:00,34,1886,0.018027571580063628
2019-11-11 10:15:00,2019-11-11 10:30:00,44,1886,0.02332979851537646
2019-11-11 10:30:00,2019-11-11 10:45:00,44,1886,0.02332979851537646
2019-11-11 10:45:00,2019-11-11 11:00:00,35,1886,0.01855779427359491
2019-11-11 11:00:00,2019-11-11 11:15:00,40,1886,0.021208907741251327
2019-11-11 11:15:00,2019-11-11 11:30:00,50,1886,0.026511134676564158
2019-11-11 11:30:00,2019-11-11 11:45:00,71,1886,0.037645811240721104
2019-11-11 11:45:00,2019-11-11 12:00:00,76,1886,0.04029692470837752
2019-11-11 12:00:00,2019-11-11 12:15:00,88,1886,0.04665959703075292
2019-11-11 12:15:00,2019-11-11 12:30:00,95,1886,0.0503711558854719
2019-11-11 12:30:00,2019-11-11 12:45:00,114,1886,0.060445387062566275
2019-11-11 12:45:00,2019-11-11 13:00:00,106,1886,0.05620360551431601
2019-11-11 13:00:00,2019-11-11 13:15:00,107,1886,0.056733828207847295
2019-11-11 13:15:00,2019-11-11 13:30:00,113,1886,0.059915164369035
2019-11-11 13:30:00,2019-11-11 13:45:00,136,1886,0.07211028632025451
2019-11-11 13:45:00,2019-11-11 14:00:00,149,1886,0.07900318133616119
2019-11-11 14:00:00,2019-11-11 14:15:00,152,1886,0.08059384941675504
2019-11-11 14:15:00,2019-11-11 14:30:00,156,1886,0.08271474019088017
2019-11-11 14:30:00,2019-11-11 14:45:00,160,1886,0.08483563096500531
2019-11-11 14:45:00,2019-11-11 15:00:00,196,1886,0.10392364793213149
2019-11-11 15:00:00,2019-11-11 15:15:00,211,1886,0.11187698833510074
2019-11-11 15:15:00,2019-11-11 15:30:00,175,1886,0.09278897136797455
2019-11-11 15:30:00,2019-11-11 15:45:00,148,1886,0.0784729586426299
2019-11-11 15:45:00,2019-11-11 16:00:00,151,1886,0.08006362672322376
2019-11-11 16:00:00,2019-11-11 16:15:00,141,1886,0.07476139978791092
2019-11-11 16:15:00,2019-11-11 16:30:00,138,1886,0.07317073170731707
2019-11-11 16:30:00,2019-11-11 16:45:00,121,1886,0.06415694591728525
2019-11-11 16:45:00,2019-11-11 17:00:00,100,1886,0.053022269353128315
2019-11-11 17:00:00,2019-11-11 17:15:00,103,1886,0.05461293743372216
2019-11-11 17:15:00,2019-11-11 17:30:00,125,1886,0.0662778366914104
2019-11-11 17:30:00,2019-11-11 17:45:00,116,1886,0.061505832449628844
2019-11-11 17:45:00,2019-11-11 18:00:00,106,1886,0.05620360551431601
2019-11-11 18:00:00,2019-11-11 18:15:00,93,1886,0.049310710498409335
2019-11-11 18:15:00,2019-11-11 18:30:00,101,1886,0.0535524920466596
2019-11-11 18:30:00,2019-11-11 18:45:00,120,1886,0.06362672322375397
2019-11-11 18:45:00,2019-11-11 19:00:00,114,1886,0.060445387062566275
2019-11-11 19:00:00,2019-11-11 19:15:00,91,1886,0.048250265111346766
2019-11-11 19:15:00,2019-11-11 19:30:00,93,1886,0.049310710498409335
2019-11-11 19:30:00,2019-11-11 19:45:00,103,1886,0.05461293743372216
2019-11-11 19:45:00,2019-11-11 20:00:00,90,1886,0.04772004241781548
2019-11-11 20:00:00,2019-11-11 20:15:00,78,1886,0.041357370095440084
2019-11-11 20:15:00,2019-11-11 20:30:00,103,1886,0.05461293743372216
2019-11-11 20:30:00,2019-11-11 20:45:00,93,1886,0.049310710498409335
2019-11-11 20:45:00,2019-11-11 21:00:00,65,1886,0.0344644750795334
2019-11-11 21:00:00,2019-11-11 21:15:00,59,1886,0.03128313891834571
2019-11-11 21:15:00,2019-11-11 21:30:00,48,1886,0.02545068928950159
2019-11-11 21:30:00,2019-11-11 21:45:00,46,1886,0.024390243902439025
2019-11-11 21:45:00,2019-11-11 22:00:00,43,1886,0.022799575821845174
2019-11-11 22:00:00,2019-11-11 22:15:00,50,1886,0.026511134676564158
2019-11-11 22:15:00,2019-11-11 22:30:00,45,1886,0.02386002120890774
2019-11-11 22:30:00,2019-11-11 22:45:00,33,1886,0.017497348886532343
2019-11-11 22:45:00,2019-11-11 23:00:00,29,1886,0.015376458112407211
2019-11-11 23:00:00,2019-11-11 23:15:00,30,1886,0.015906680805938492
2019-11-11 23:15:00,2019-11-11 23:30:00,28,1886,0.014846235418875928
2019-11-11 23:30:00,2019-11-11 23:45:00,31,1886,0.016436903499469777
2019-11-11 23:45:00,2019-11-12 00:00:00,26,1886,0.013785790031813362
2019-11-12 00:00:00,2019-11-12 00:15:00,17,1886,0.009013785790031814
2019-11-12 00:15:00,2019-11-12 00:30:00,24,1886,0.012725344644750796
2019-11-12 00:30:00,2019-11-12 00:45:00,22,1886,0.01166489925768823
2019-11-12 00:45:00,2019-11-12 01:00:00,11,1886,0.005832449628844115
2019-11-12 01:00:00,2019-11-12 01:15:00,1,1886,0.0005302226935312832
2019-11-12 01:15:00,2019-11-12 01:30:00,3,1886,0.0015906680805938495
2019-11-12 01:30:00,2019-11-12 01:45:00,6,1886,0.003181336161187699
2019-11-12 01:45:00,2019-11-12 02:00:00,12,1886,0.006362672322375398
2019-11-12 02:00:00,2019-11-12 02:15:00,7,1886,0.003711558854718982
2019-11-12 02:15:00,2019-11-12 02:30:00,5,1886,0.002651113467656416
2019-11-12 02:30:00,2019-11-12 02:45:00,2,1886,0.0010604453870625664
2019-11-12 02:45:00,2019-11-12 03:00:00,1,1886,0.0005302226935312832
2019-11-12 03:00:00,2019-11-12 03:15:00,3,1886,0.0015906680805938495
2019-11-12 03:15:00,2019-11-12 03:30:00,1,1886,0.0005302226935312832
2019-11-12 03:30:00,2019-11-12 03:45:00,2,1886,0.0010604453870625664
2019-11-12 03:45:00,2019-11-12 04:00:00,7,1886,0.003711558854718982
2019-11-12 04:00:00,2019-11-12 04:15:00,2,1886,0.0010604453870625664
2019-11-12 04:15:00,2019-11-12 04:30:00,6,1886,0.003181336161187699
2019-11-12 04:30:00,2019-11-12 04:45:00,11,1886,0.005832449628844115
2019-11-12 04:45:00,2019-11-12 05:00:00,13,1886,0.006892895015906681
2019-11-12 05:00:00,2019-11-12 05:15:00,20,1886,0.010604453870625663
2019-11-12 05:15:00,2019-11-12 05:30:00,22,1886,0.01166489925768823
2019-11-12 05:30:00,2019-11-12 05:45:00,17,1886,0.009013785790031814
2019-11-12 05:45:00,2019-11-12 06:00:00,17,1886,0.009013785790031814
2019-11-12 06:00:00,2019-11-12 06:15:00,20,1886,0.010604453870625663
2019-11-12 06:15:00,2019-11-12 06:30:00,26,1886,0.013785790031813362
2019-11-12 06:30:00,2019-11-12 06:45:00,43,1886,0.022799575821845174
2019-11-12 06:45:00,2019-11-12 07:00:00,51,1886,0.02704135737009544
2019-11-12 07:00:00,2019-11-12 07:15:00,73,1886,0.03870625662778367
2019-11-12 07:15:00,2019-11-12 07:30:00,106,1886,0.05620360551431601
2019-11-12 07:30:00,2019-11-12 07:45:00,125,1886,0.0662778366914104
2019-11-12 07:45:00,2019-11-12 08:00:00,127,1886,0.06733828207847296
2019-11-12 08:00:00,2019-11-12 08:15:00,101,1886,0.0535524920466596
2019-11-12 08:15:00,2019-11-12 08:30:00,107,1886,0.056733828207847295
2019-11-12 08:30:00,2019-11-12 08:45:00,110,1886,0.05832449628844114
2019-11-12 08:45:00,2019-11-12 09:00:00,111,1886,0.05885471898197243
2019-11-12 09:00:00,2019-11-12 09:15:00,118,1886,0.06256627783669141
2019-11-12 09:15:00,2019-11-12 09:30:00,75,1886,0.039766702014846236
2019-11-12 09:30:00,2019-11-12 09:45:00,72,1886,0.03817603393425239
2019-11-12 09:45:00,2019-11-12 10:00:00,68,1886,0.036055143160127257
2019-11-12 10:00:00,2019-11-12 10:15:00,63,1886,0.03340402969247084
2019-11-12 10:15:00,2019-11-12 10:30:00,59,1886,0.03128313891834571
2019-11-12 10:30:00,2019-11-12 10:45:00,72,1886,0.03817603393425239
2019-11-12 10:45:00,2019-11-12 11:00:00,66,1886,0.03499469777306469
2019-11-12 11:00:00,2019-11-12 11:15:00,66,1886,0.03499469777306469
2019-11-12 11:15:00,2019-11-12 11:30:00,68,1886,0.036055143160127257
2019-11-12 11:30:00,2019-11-12 11:45:00,57,1886,0.030222693531283137
2019-11-12 11:45:00,2019-11-12 12:00:00,59,1886,0.03128313891834571
2019-11-12 12:00:00,2019-11-12 12:15:00,61,1886,0.03234358430540827
2019-11-12 12:15:00,2019-11-12 12:30:00,63,1886,0.03340402969247084
2019-11-12 12:30:00,2019-11-12 12:45:00,55,1886,0.02916224814422057
2019-11-12 12:45:00,2019-11-12 13:00:00,49,1886,0.025980911983032873
2019-11-12 13:00:00,2019-11-12 13:15:00,55,1886,0.02916224814422057
2019-11-12 13:15:00,2019-11-12 13:30:00,50,1886,0.026511134676564158
2019-11-12 13:30:00,2019-11-12 13:45:00,48,1886,0.02545068928950159
2019-11-12 13:45:00,2019-11-12 14:00:00,49,1886,0.025980911983032873
2019-11-12 14:00:00,2019-11-12 14:15:00,47,1886,0.024920466595970307
2019-11-12 14:15:00,2019-11-12 14:30:00,47,1886,0.024920466595970307
2019-11-12 14:30:00,2019-11-12 14:45:00,55,1886,0.02916224814422057
2019-11-12 14:45:00,2019-11-12 15:00:00,56,1886,0.029692470837751856
2019-11-12 15:00:00,2019-11-12 15:15:00,46,1886,0.024390243902439025
2019-11-12 15:15:00,2019-11-12 15:30:00,57,1886,0.030222693531283137
2019-11-12 15:30:00,2019-11-12 15:45:00,47,1886,0.024920466595970307
2019-11-12 15:45:00,2019-11-12 16:00:00,49,1886,0.025980911983032873
2019-11-12 16:00:00,2019-11-12 16:15:00,49,1886,0.025980911983032873
2019-11-12 16:15:00,2019-11-12 16:30:00,49,1886,0.025980911983032873
2019-11-12 16:30:00,2019-11-12 16:45:00,49,1886,0.025980911983032873
2019-11-12 16:45:00,2019-11-12 17:00:00,52,1886,0.027571580063626724
2019-11-12 17:00:00,2019-11-12 17:15:00,52,1886,0.027571580063626724
2019-11-12 17:15:00,2019-11-12 17:30:00,35,1886,0.01855779427359491
2019-11-12 17:30:00,2019-11-12 17:45:00,28,1886,0.014846235418875928
2019-11-12 17:45:00,2019-11-12 18:00:00,25,1886,0.013255567338282079
2019-11-12 18:00:00,2019-11-12 18:15:00,25,1886,0.013255567338282079
2019-11-12 18:15:00,2019-11-12 18:30:00,25,1886,0.013255567338282079
2019-11-12 18:30:00,2019-11-12 18:45:00,30,1886,0.015906680805938492
2019-11-12 18:45:00,2019-11-12 19:00:00,30,1886,0.015906680805938492
2019-11-12 19:00:00,2019-11-12 19:15:00,26,1886,0.013785790031813362
2019-11-12 19:15:00,2019-11-12 19:30:00,16,1886,0.008483563096500531
2019-11-12 19:30:00,2019-11-12 19:45:00,15,1886,0.007953340402969246
2019-11-12 19:45:00,2019-11-12 20:00:00,14,1886,0.007423117709437964
2019-11-12 20:00:00,2019-11-12 20:15:00,18,1886,0.009544008483563097
2019-11-12 20:15:00,2019-11-12 20:30:00,21,1886,0.011134676564156946
2019-11-12 20:30:00,2019-11-12 20:45:00,18,1886,0.009544008483563097
2019-11-12 20:45:00,2019-11-12 21:00:00,22,1886,0.01166489925768823
2019-11-12 21:00:00,2019-11-12 21:15:00,16,1886,0.008483563096500531
2019-11-12 21:15:00,2019-11-12 21:30:00,14,1886,0.007423117709437964
2019-11-12 21:30:00,2019-11-12 21:45:00,12,1886,0.006362672322375398
2019-11-12 21:45:00,2019-11-12 22:00:00,7,1886,0.003711558854718982
2019-11-12 22:00:00,2019-11-12 22:15:00,7,1886,0.003711558854718982
2019-11-12 22:15:00,2019-11-12 22:30:00,8,1886,0.0042417815482502655
2019-11-12 22:30:00,2019-11-12 22:45:00,6,1886,0.003181336161187699
2019-11-12 22:45:00,2019-11-12 23:00:00,5,1886,0.002651113467656416
2019-11-12 23:00:00,2019-11-12 23:15:00,7,1886,0.003711558854718982
2019-11-12 23:15:00,2019-11-12 23:30:00,10,1886,0.005302226935312832
2019-11-12 23:30:00,2019-11-12 23:45:00,11,1886,0.005832449628844115
2019-11-12 23:45:00,2019-11-13 00:00:00,5,1886,0.002651113467656416
2019-11-13 00:00:00,2019-11-13 00:15:00,6,1886,0.003181336161187699
2019-11-13 00:15:00,2019-11-13 00:30:00,9,1886,0.004772004241781549
2019-11-13 00:30:00,2019-11-13 00:45:00,9,1886,0.004772004241781549
2019-11-13 00:45:00,2019-11-13 01:00:00,13,1886,0.006892895015906681
2019-11-13 01:00:00,2019-11-13 01:15:00,8,1886,0.0042417815482502655
2019-11-13 01:15:00,2019-11-13 01:30:00,6,1886,0.003181336161187699
2019-11-13 01:30:00,2019-11-13 01:45:00,5,1886,0.002651113467656416
2019-11-13 01:45:00,2019-11-13 02:00:00,8,1886,0.0042417815482502655
2019-11-13 02:00:00,2019-11-13 02:15:00,4,1886,0.0021208907741251328
2019-11-13 02:15:00,2019-11-13 02:30:00,3,1886,0.0015906680805938495
2019-11-13 02:30:00,2019-11-13 02:45:00,1,1886,0.0005302226935312832
2019-11-13 02:45:00,2019-11-13 03:00:00,3,1886,0.0015906680805938495
2019-11-13 03:00:00,2019-11-13 03:15:00,5,1886,0.002651113467656416
2019-11-13 03:15:00,2019-11-13 03:30:00,5,1886,0.002651113467656416
2019-11-13 03:30:00,2019-11-13 03:45:00,3,1886,0.0015906680805938495
2019-11-13 03:45:00,2019-11-13 04:00:00,5,1886,0.002651113467656416
2019-11-13 04:00:00,2019-11-13 04:15:00,3,1886,0.0015906680805938495
2019-11-13 04:15:00,2019-11-13 04:30:00,3,1886,0.0015906680805938495
2019-11-13 04:30:00,2019-11-13 04:45:00,8,1886,0.0042417815482502655
2019-11-13 04:45:00,2019-11-13 05:00:00,14,1886,0.007423117709437964
2019-11-13 05:00:00,2019-11-13 05:15:00,11,1886,0.005832449628844115
2019-11-13 05:15:00,2019-11-13 05:30:00,13,1886,0.006892895015906681
2019-11-13 05:30:00,2019-11-13 05:45:00,10,1886,0.005302226935312832
2019-11-13 05:45:00,2019-11-13 06:00:00,12,1886,0.006362672322375398
2019-11-13 06:00:00,2019-11-13 06:15:00,17,1886,0.009013785790031814
2019-11-13 06:15:00,2019-11-13 06:30:00,20,1886,0.010604453870625663
2019-11-13 06:30:00,2019-11-13 06:45:00,32,1886,0.016967126193001062
2019-11-13 06:45:00,2019-11-13 07:00:00,45,1886,0.02386002120890774
2019-11-13 07:00:00,2019-11-13 07:15:00,58,1886,0.030752916224814422
2019-11-13 07:15:00,2019-11-13 07:30:00,80,1886,0.042417815482502653
2019-11-13 07:30:00,2019-11-13 07:45:00,81,1886,0.04294803817603393
2019-11-13 07:45:00,2019-11-13 08:00:00,97,1886,0.05143160127253447
2019-11-13 08:00:00,2019-11-13 08:15:00,71,1886,0.037645811240721104
2019-11-13 08:15:00,2019-11-13 08:30:00,61,1886,0.03234358430540827
2019-11-13 08:30:00,2019-11-13 08:45:00,71,1886,0.037645811240721104
2019-11-13 08:45:00,2019-11-13 09:00:00,81,1886,0.04294803817603393
2019-11-13 09:00:00,2019-11-13 09:15:00,78,1886,0.041357370095440084
2019-11-13 09:15:00,2019-11-13 09:30:00,59,1886,0.03128313891834571
2019-11-13 09:30:00,2019-11-13 09:45:00,56,1886,0.029692470837751856
2019-11-13 09:45:00,2019-11-13 10:00:00,47,1886,0.024920466595970307
2019-11-13 10:00:00,2019-11-13 10:15:00,46,1886,0.024390243902439025
2019-11-13 10:15:00,2019-11-13 10:30:00,37,1886,0.019618239660657476
2019-11-13 10:30:00,2019-11-13 10:45:00,26,1886,0.013785790031813362
2019-11-13 10:45:00,2019-11-13 11:00:00,32,1886,0.016967126193001062
2019-11-13 11:00:00,2019-11-13 11:15:00,26,1886,0.013785790031813362
2019-11-13 11:15:00,2019-11-13 11:30:00,26,1886,0.013785790031813362
2019-11-13 11:30:00,2019-11-13 11:45:00,27,1886,0.014316012725344645
2019-11-13 11:45:00,2019-11-13 12:00:00,20,1886,0.010604453870625663
2019-11-13 12:00:00,2019-11-13 12:15:00,13,1886,0.006892895015906681
2019-11-13 12:15:00,2019-11-13 12:30:00,13,1886,0.006892895015906681
2019-11-13 12:30:00,2019-11-13 12:45:00,20,1886,0.010604453870625663
2019-11-13 12:45:00,2019-11-13 13:00:00,36,1886,0.019088016967126194
2019-11-13 13:00:00,2019-11-13 13:15:00,50,1886,0.026511134676564158
2019-11-13 13:15:00,2019-11-13 13:30:00,41,1886,0.021739130434782608
2019-11-13 13:30:00,2019-11-13 13:45:00,39,1886,0.020678685047720042
2019-11-13 13:45:00,2019-11-13 14:00:00,36,1886,0.019088016967126194
2019-11-13 14:00:00,2019-11-13 14:15:00,32,1886,0.016967126193001062
2019-11-13 14:15:00,2019-11-13 14:30:00,31,1886,0.016436903499469777
2019-11-13 14:30:00,2019-11-13 14:45:00,34,1886,0.018027571580063628
2019-11-13 14:45:00,2019-11-13 15:00:00,63,1886,0.03340402969247084
2019-11-13 15:00:00,2019-11-13 15:15:00,73,1886,0.03870625662778367
2019-11-13 15:15:00,2019-11-13 15:30:00,71,1886,0.037645811240721104
2019-11-13 15:30:00,2019-11-13 15:45:00,77,1886,0.0408271474019088
2019-11-13 15:45:00,2019-11-13 16:00:00,73,1886,0.03870625662778367
2019-11-13 16:00:00,2019-11-13 16:15:00,64,1886,0.033934252386002124
2019-11-13 16:15:00,2019-11-13 16:30:00,52,1886,0.027571580063626724
2019-11-13 16:30:00,2019-11-13 16:45:00,56,1886,0.029692470837751856
2019-11-13 16:45:00,2019-11-13 17:00:00,44,1886,0.02332979851537646
2019-11-13 17:00:00,2019-11-13 17:15:00,34,1886,0.018027571580063628
2019-11-13 17:15:00,2019-11-13 17:30:00,33,1886,0.017497348886532343
2019-11-13 17:30:00,2019-11-13 17:45:00,28,1886,0.014846235418875928
2019-11-13 17:45:00,2019-11-13 18:00:00,30,1886,0.015906680805938492
2019-11-13 18:00:00,2019-11-13 18:15:00,30,1886,0.015906680805938492
2019-11-13 18:15:00,2019-11-13 18:30:00,30,1886,0.015906680805938492
2019-11-13 18:30:00,2019-11-13 18:45:00,27,1886,0.014316012725344645
2019-11-13 18:45:00,2019-11-13 19:00:00,25,1886,0.013255567338282079
2019-11-13 19:00:00,2019-11-13 19:15:00,21,1886,0.011134676564156946
2019-11-13 19:15:00,2019-11-13 19:30:00,17,1886,0.009013785790031814
2019-11-13 19:30:00,2019-11-13 19:45:00,22,1886,0.01166489925768823
2019-11-13 19:45:00,2019-11-13 20:00:00,23,1886,0.012195121951219513
2019-11-13 20:00:00,2019-11-13 20:15:00,22,1886,0.01166489925768823
2019-11-13 20:15:00,2019-11-13 20:30:00,15,1886,0.007953340402969246
2019-11-13 20:30:00,2019-11-13 20:45:00,11,1886,0.005832449628844115
2019-11-13 20:45:00,2019-11-13 21:00:00,13,1886,0.006892895015906681
2019-11-13 21:00:00,2019-11-13 21:15:00,16,1886,0.008483563096500531
2019-11-13 21:15:00,2019-11-13 21:30:00,15,1886,0.007953340402969246
2019-11-13 21:30:00,2019-11-13 21:45:00,14,1886,0.007423117709437964
2019-11-13 21:45:00,2019-11-13 22:00:00,11,1886,0.005832449628844115
2019-11-13 22:00:00,2019-11-13 22:15:00,16,1886,0.008483563096500531
2019-11-13 22:15:00,2019-11-13 22:30:00,16,1886,0.008483563096500531
2019-11-13 22:30:00,2019-11-13 22:45:00,12,1886,0.006362672322375398
2019-11-13 22:45:00,2019-11-13 23:00:00,8,1886,0.0042417815482502655
2019-11-13 23:00:00,2019-11-13 23:15:00,13,1886,0.006892895015906681
2019-11-13 23:15:00,2019-11-13 23:30:00,11,1886,0.005832449628844115
2019-11-13 23:30:00,2019-11-13 23:45:00,14,1886,0.007423117709437964
2019-11-13 23:45:00,2019-11-14 00:00:00,17,1886,0.009013785790031814
2019-11-14 00:00:00,2019-11-14 00:15:00,19,1886,0.01007423117709438
2019-11-14 00:15:00,2019-11-14 00:30:00,16,1886,0.008483563096500531
2019-11-14 00:30:00,2019-11-14 00:45:00,14,1886,0.007423117709437964
2019-11-14 00:45:00,2019-11-14 01:00:00,13,1886,0.006892895015906681
2019-11-14 01:00:00,2019-11-14 01:15:00,11,1886,0.005832449628844115
2019-11-14 01:15:00,2019-11-14 01:30:00,11,1886,0.005832449628844115
2019-11-14 01:30:00,2019-11-14 01:45:00,10,1886,0.005302226935312832
2019-11-14 01:45:00,2019-11-14 02:00:00,8,1886,0.0042417815482502655
2019-11-14 02:00:00,2019-11-14 02:15:00,4,1886,0.0021208907741251328
2019-11-14 02:15:00,2019-11-14 02:30:00,5,1886,0.002651113467656416
2019-11-14 02:30:00,2019-11-14 02:45:00,4,1886,0.0021208907741251328
2019-11-14 02:45:00,2019-11-14 03:00:00,6,1886,0.003181336161187699
2019-11-14 03:00:00,2019-11-14 03:15:00,8,1886,0.0042417815482502655
2019-11-14 03:15:00,2019-11-14 03:30:00,8,1886,0.0042417815482502655
2019-11-14 03:30:00,2019-11-14 03:45:00,5,1886,0.002651113467656416
2019-11-14 03:45:00,2019-11-14 04:00:00,7,1886,0.003711558854718982
2019-11-14 04:00:00,2019-11-14 04:15:00,6,1886,0.003181336161187699
2019-11-14 04:15:00,2019-11-14 04:30:00,8,1886,0.0042417815482502655
2019-11-14 04:30:00,2019-11-14 04:45:00,11,1886,0.005832449628844115
2019-11-14 04:45:00,2019-11-14 05:00:00,16,1886,0.008483563096500531
2019-11-14 05:00:00,2019-11-14 05:15:00,18,1886,0.009544008483563097
2019-11-14 05:15:00,2019-11-14 05:30:00,19,1886,0.01007423117709438
2019-11-14 05:30:00,2019-11-14 05:45:00,21,1886,0.011134676564156946
2019-11-14 05:45:00,2019-11-14 06:00:00,21,1886,0.011134676564156946
2019-11-14 06:00:00,2019-11-14 06:15:00,18,1886,0.009544008483563097
2019-11-14 06:15:00,2019-11-14 06:30:00,25,1886,0.013255567338282079
2019-11-14 06:30:00,2019-11-14 06:45:00,45,1886,0.02386002120890774
2019-11-14 06:45:00,2019-11-14 07:00:00,60,1886,0.031813361611876985
2019-11-14 07:00:00,2019-11-14 07:15:00,72,1886,0.03817603393425239
2019-11-14 07:15:00,2019-11-14 07:30:00,98,1886,0.051961823966065745
2019-11-14 07:30:00,2019-11-14 07:45:00,91,1886,0.048250265111346766
2019-11-14 07:45:00,2019-11-14 08:00:00,102,1886,0.05408271474019088
2019-11-14 08:00:00,2019-11-14 08:15:00,97,1886,0.05143160127253447
2019-11-14 08:15:00,2019-11-14 08:30:00,91,1886,0.048250265111346766
2019-11-14 08:30:00,2019-11-14 08:45:00,112,1886,0.05938494167550371
2019-11-14 08:45:00,2019-11-14 09:00:00,115,1886,0.06097560975609756
2019-11-14 09:00:00,2019-11-14 09:15:00,133,1886,0.07051961823966066
2019-11-14 09:15:00,2019-11-14 09:30:00,91,1886,0.048250265111346766
2019-11-14 09:30:00,2019-11-14 09:45:00,92,1886,0.04878048780487805
2019-11-14 09:45:00,2019-11-14 10:00:00,83,1886,0.0440084835630965
2019-11-14 10:00:00,2019-11-14 10:15:00,67,1886,0.03552492046659597
2019-11-14 10:15:00,2019-11-14 10:30:00,58,1886,0.030752916224814422
2019-11-14 10:30:00,2019-11-14 10:45:00,57,1886,0.030222693531283137
2019-11-14 10:45:00,2019-11-14 11:00:00,58,1886,0.030752916224814422
2019-11-14 11:00:00,2019-11-14 11:15:00,78,1886,0.041357370095440084
2019-11-14 11:15:00,2019-11-14 11:30:00,81,1886,0.04294803817603393
2019-11-14 11:30:00,2019-11-14 11:45:00,60,1886,0.031813361611876985
2019-11-14 11:45:00,2019-11-14 12:00:00,69,1886,0.036585365853658534
2019-11-14 12:00:00,2019-11-14 12:15:00,81,1886,0.04294803817603393
2019-11-14 12:15:00,2019-11-14 12:30:00,70,1886,0.03711558854718982
2019-11-14 12:30:00,2019-11-14 12:45:00,72,1886,0.03817603393425239
2019-11-14 12:45:00,2019-11-14 13:00:00,96,1886,0.05090137857900318
